seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
30328.0,24012.0,15940.0,18870.0,7417.0,2571.0,-2309.0,55.0,163.0,25,F,7,2019-06-17T14:49:32.866609
30248.0,23922.0,15871.0,19018.0,7909.0,2654.0,-2339.0,55.0,163.0,25,F,7,2019-06-17T14:49:33.433228
30146.0,23824.0,15801.0,19055.0,7986.0,2492.0,-2247.0,55.0,163.0,25,F,7,2019-06-17T14:49:34.002286
29707.0,23846.0,15685.0,19221.0,7762.0,2484.0,-2250.0,55.0,163.0,25,F,7,2019-06-17T14:49:34.568457
17922.0,-12271.0,5038.0,-17686.0,7792.0,8867.0,-3898.0,74.0,192.0,24,M,7,2019-06-17T17:31:52.601139
17267.0,-12008.0,5017.0,-17729.0,7166.0,9333.0,-3906.0,74.0,192.0,24,M,7,2019-06-17T17:31:53.168535
17134.0,-12073.0,4940.0,-17744.0,6458.0,9881.0,-3892.0,74.0,192.0,24,M,7,2019-06-17T17:31:53.736119
17211.0,-12144.0,4926.0,-17695.0,5990.0,9765.0,-3886.0,74.0,192.0,24,M,7,2019-06-17T17:31:54.303594
16949.0,-12143.0,4899.0,-17771.0,5531.0,9929.0,-3890.0,74.0,192.0,24,M,7,2019-06-17T17:31:54.871159
16720.0,-12126.0,4887.0,-17800.0,5493.0,9995.0,-3867.0,74.0,192.0,24,M,7,2019-06-17T17:31:55.438586
16472.0,-12047.0,4966.0,-17777.0,5218.0,10050.0,-3837.0,74.0,192.0,24,M,7,2019-06-17T17:31:56.006196
16434.0,-11931.0,4957.0,-17789.0,5512.0,9913.0,-3830.0,74.0,192.0,24,M,7,2019-06-17T17:31:56.573863
16343.0,-11698.0,5062.0,-17813.0,5449.0,9935.0,-3895.0,74.0,192.0,24,M,7,2019-06-17T17:31:57.141176
16520.0,-12136.0,4942.0,-17802.0,5448.0,9573.0,-3881.0,74.0,192.0,24,M,7,2019-06-17T17:31:57.708902
16184.0,-12221.0,4944.0,-17795.0,5346.0,9663.0,-3833.0,74.0,192.0,24,M,7,2019-06-17T17:31:58.276322
16002.0,-12174.0,4955.0,-17889.0,5566.0,9621.0,-3882.0,74.0,192.0,24,M,7,2019-06-17T17:31:58.843963
15968.0,-12102.0,5035.0,-17899.0,5163.0,9579.0,-3880.0,74.0,192.0,24,M,7,2019-06-17T17:31:59.411333
16011.0,-12311.0,4999.0,-17948.0,4752.0,9726.0,-3837.0,74.0,192.0,24,M,7,2019-06-17T17:31:59.979020
15994.0,-12378.0,4985.0,-17955.0,4515.0,9607.0,-3891.0,74.0,192.0,24,M,7,2019-06-17T17:32:00.546580
15850.0,-12387.0,4971.0,-17932.0,4556.0,9592.0,-3936.0,74.0,192.0,24,M,7,2019-06-17T17:32:01.113962
15425.0,-12382.0,5025.0,-17990.0,4290.0,9843.0,-3914.0,74.0,192.0,24,M,7,2019-06-17T17:32:01.681535
15319.0,-12242.0,5037.0,-17956.0,4517.0,9740.0,-3861.0,74.0,192.0,24,M,7,2019-06-17T17:32:02.248989
15391.0,-12141.0,5090.0,-18019.0,4260.0,9850.0,-3889.0,74.0,192.0,24,M,7,2019-06-17T17:32:02.816579
15488.0,-12358.0,5046.0,-18093.0,3872.0,9765.0,-3830.0,74.0,192.0,24,M,7,2019-06-17T17:32:03.384044
43385.0,29467.0,17698.0,3200.0,9304.0,4562.0,5361.0,43.0,158.0,25,F,7,2019-06-17T13:24:32.848400
42086.0,29664.0,17604.0,3370.0,8209.0,4480.0,5350.0,43.0,158.0,25,F,7,2019-06-17T13:24:33.416466
41820.0,30018.0,17717.0,3667.0,8636.0,3838.0,5304.0,43.0,158.0,25,F,7,2019-06-17T13:24:33.984049
41879.0,30094.0,17603.0,3937.0,9063.0,3854.0,5346.0,43.0,158.0,25,F,7,2019-06-17T13:24:34.551855
41855.0,29780.0,17608.0,3841.0,9078.0,3747.0,5317.0,43.0,158.0,25,F,7,2019-06-17T13:24:35.119580
41856.0,29701.0,17598.0,3830.0,9010.0,3718.0,5209.0,43.0,158.0,25,F,7,2019-06-17T13:24:35.687392
41932.0,29725.0,17504.0,3925.0,9151.0,3901.0,5301.0,43.0,158.0,25,F,7,2019-06-17T13:24:36.255006
41615.0,29231.0,17483.0,3585.0,9157.0,3666.0,5217.0,43.0,158.0,25,F,7,2019-06-17T13:24:36.822812
42063.0,29338.0,17603.0,3968.0,9414.0,3882.0,5261.0,43.0,158.0,25,F,7,2019-06-17T13:24:37.390432
41477.0,29381.0,17471.0,3852.0,9393.0,3707.0,5165.0,43.0,158.0,25,F,7,2019-06-17T13:24:37.958225
41355.0,29389.0,17435.0,3950.0,9422.0,3701.0,5085.0,43.0,158.0,25,F,7,2019-06-17T13:24:38.525889
41336.0,29318.0,17415.0,3901.0,9573.0,3735.0,5018.0,43.0,158.0,25,F,7,2019-06-17T13:24:39.093002
41130.0,29298.0,17370.0,3864.0,9056.0,3671.0,4998.0,43.0,158.0,25,F,7,2019-06-17T13:24:39.661293
41075.0,29222.0,17358.0,3925.0,9019.0,3748.0,4937.0,43.0,158.0,25,F,7,2019-06-17T13:24:40.229011
40745.0,29068.0,17351.0,3940.0,8908.0,3700.0,4881.0,43.0,158.0,25,F,7,2019-06-17T13:24:40.796680
40805.0,29006.0,17252.0,3947.0,9108.0,3521.0,4873.0,43.0,158.0,25,F,7,2019-06-17T13:24:41.364419
41882.0,28306.0,17415.0,3954.0,9329.0,4256.0,4818.0,43.0,158.0,25,F,7,2019-06-17T13:24:41.932245
42237.0,28286.0,17312.0,3907.0,8408.0,4124.0,4876.0,43.0,158.0,25,F,7,2019-06-17T13:24:42.499448
40445.0,27803.0,17443.0,4064.0,10428.0,5269.0,4687.0,43.0,158.0,25,F,7,2019-06-17T13:24:43.067468
39958.0,28299.0,17643.0,4070.0,10929.0,4177.0,4627.0,43.0,158.0,25,F,7,2019-06-17T13:24:43.635264
65635.0,26513.0,20459.0,1121.0,2009.0,1447.0,1646.0,60.0,170.0,23,M,7,2019-06-17T15:25:06.797847
65307.0,26478.0,20473.0,1092.0,2035.0,1503.0,1672.0,60.0,170.0,23,M,7,2019-06-17T15:25:07.365699
65403.0,26226.0,20449.0,1107.0,2326.0,1268.0,1632.0,60.0,170.0,23,M,7,2019-06-17T15:25:07.933190
65235.0,26079.0,20464.0,1049.0,1950.0,1467.0,1631.0,60.0,170.0,23,M,7,2019-06-17T15:25:08.501049
65079.0,26203.0,20461.0,1018.0,1756.0,1450.0,1604.0,60.0,170.0,23,M,7,2019-06-17T15:25:09.068074
65347.0,26149.0,20339.0,1029.0,1813.0,1228.0,1635.0,60.0,170.0,23,M,7,2019-06-17T15:25:09.636263
65742.0,26155.0,20409.0,1054.0,1421.0,1349.0,1622.0,60.0,170.0,23,M,7,2019-06-17T15:25:10.203946
65876.0,26541.0,20378.0,1066.0,1430.0,1221.0,1672.0,60.0,170.0,23,M,7,2019-06-17T15:25:10.772780
65788.0,26073.0,20368.0,1039.0,767.0,1536.0,1650.0,60.0,170.0,23,M,7,2019-06-17T15:25:11.339256
69453.0,27043.0,20377.0,1052.0,868.0,1244.0,1655.0,60.0,170.0,23,M,7,2019-06-17T15:25:11.906998
69016.0,27967.0,20594.0,1079.0,101.0,1386.0,1706.0,60.0,170.0,23,M,7,2019-06-17T15:25:12.474438
69754.0,27706.0,20440.0,994.0,582.0,1609.0,1676.0,60.0,170.0,23,M,7,2019-06-17T15:25:13.042170
72868.0,28135.0,20410.0,999.0,67.0,1348.0,1689.0,60.0,170.0,23,M,7,2019-06-17T15:25:13.609940
73355.0,26939.0,20354.0,1029.0,204.0,1169.0,1686.0,60.0,170.0,23,M,7,2019-06-17T15:25:14.177510
72228.0,25617.0,20146.0,1007.0,333.0,1159.0,1701.0,60.0,170.0,23,M,7,2019-06-17T15:25:14.745366
71204.0,24200.0,20403.0,991.0,2033.0,1170.0,1642.0,60.0,170.0,23,M,7,2019-06-17T15:25:15.312836
70341.0,24239.0,20362.0,988.0,1356.0,1331.0,1679.0,60.0,170.0,23,M,7,2019-06-17T15:25:15.880874
69778.0,24637.0,20458.0,1026.0,1241.0,1370.0,1642.0,60.0,170.0,23,M,7,2019-06-17T15:25:16.448254
68996.0,24938.0,20434.0,991.0,1269.0,1334.0,1643.0,60.0,170.0,23,M,7,2019-06-17T15:25:17.016688
68894.0,25191.0,20367.0,980.0,1613.0,1302.0,1625.0,60.0,170.0,23,M,7,2019-06-17T15:25:17.583473
81120.0,16628.0,9648.0,2257.0,1380.0,2267.0,-3311.0,74.0,178.0,24,M,7,2019-06-17T16:12:41.365923
81360.0,16811.0,9782.0,2288.0,2163.0,3322.0,-3365.0,74.0,178.0,24,M,7,2019-06-17T16:12:41.975159
80709.0,16519.0,9776.0,2293.0,1989.0,3485.0,-3363.0,74.0,178.0,24,M,7,2019-06-17T16:12:42.501158
80313.0,16631.0,9847.0,2357.0,2179.0,3133.0,-3350.0,74.0,178.0,24,M,7,2019-06-17T16:12:43.068124
80500.0,16703.0,10013.0,2323.0,2797.0,3367.0,-3371.0,74.0,178.0,24,M,7,2019-06-17T16:12:43.636302
82466.0,16499.0,10069.0,2399.0,3205.0,4173.0,-3413.0,74.0,178.0,24,M,7,2019-06-17T16:12:44.246628
88686.0,15860.0,9755.0,2363.0,4286.0,3507.0,-3388.0,74.0,178.0,24,M,7,2019-06-17T16:12:44.771315
89257.0,16354.0,9960.0,2363.0,3423.0,3096.0,-3414.0,74.0,178.0,24,M,7,2019-06-17T16:12:45.338868
88292.0,16182.0,9883.0,2420.0,3587.0,2853.0,-3404.0,74.0,178.0,24,M,7,2019-06-17T16:12:45.906539
86641.0,16123.0,9698.0,2389.0,3431.0,2935.0,-3418.0,74.0,178.0,24,M,7,2019-06-17T16:12:46.473989
84680.0,16381.0,9840.0,2369.0,3014.0,3248.0,-3483.0,74.0,178.0,24,M,7,2019-06-17T16:12:47.041544
84553.0,15759.0,9485.0,2397.0,4349.0,3015.0,-3411.0,74.0,178.0,24,M,7,2019-06-17T16:12:47.609233
82840.0,16151.0,9775.0,2347.0,4463.0,2904.0,-3441.0,74.0,178.0,24,M,7,2019-06-17T16:12:48.176691
83453.0,16439.0,9916.0,2405.0,2848.0,3744.0,-3482.0,74.0,178.0,24,M,7,2019-06-17T16:12:48.744225
80069.0,16480.0,9982.0,2360.0,1924.0,3438.0,-3469.0,74.0,178.0,24,M,7,2019-06-17T16:12:49.311824
79384.0,15882.0,9719.0,2377.0,2111.0,2785.0,-3486.0,74.0,178.0,24,M,7,2019-06-17T16:12:49.878835
79900.0,15845.0,9742.0,2345.0,1830.0,2703.0,-3494.0,74.0,178.0,24,M,7,2019-06-17T16:12:50.446846
79935.0,15990.0,9822.0,2338.0,1856.0,2481.0,-3460.0,74.0,178.0,24,M,7,2019-06-17T16:12:51.013780
80154.0,15983.0,9897.0,2351.0,1594.0,2569.0,-3551.0,74.0,178.0,24,M,7,2019-06-17T16:12:51.581913
80400.0,15897.0,9930.0,2266.0,1826.0,2815.0,-3493.0,74.0,178.0,24,M,7,2019-06-17T16:12:52.149299
41029.0,45019.0,22049.0,15610.0,3218.0,-609.0,5142.0,71.0,169.0,24,M,7,2019-06-17T15:39:47.582172
54182.0,33008.0,23968.0,2450.0,28518.0,15888.0,4017.0,71.0,169.0,24,M,7,2019-06-17T15:39:48.150201
32527.0,34386.0,19967.0,10004.0,22452.0,22262.0,3977.0,71.0,169.0,24,M,7,2019-06-17T15:39:48.748797
28525.0,32805.0,19388.0,11604.0,19037.0,18094.0,4066.0,71.0,169.0,24,M,7,2019-06-17T15:39:49.285262
28913.0,32161.0,18892.0,14156.0,15033.0,16088.0,4262.0,71.0,169.0,24,M,7,2019-06-17T15:39:49.884446
28918.0,31922.0,18721.0,14600.0,12490.0,16413.0,4312.0,71.0,169.0,24,M,7,2019-06-17T15:39:50.420312
28762.0,31863.0,18608.0,14860.0,12111.0,16776.0,4317.0,71.0,169.0,24,M,7,2019-06-17T15:39:51.020166
28564.0,32085.0,18614.0,15166.0,13175.0,17257.0,4340.0,71.0,169.0,24,M,7,2019-06-17T15:39:51.555470
28397.0,32202.0,18696.0,15455.0,11959.0,17565.0,4371.0,71.0,169.0,24,M,7,2019-06-17T15:39:52.155783
28621.0,31745.0,18506.0,15415.0,10441.0,17354.0,4421.0,71.0,169.0,24,M,7,2019-06-17T15:39:52.690705
28672.0,31696.0,18587.0,15508.0,9515.0,17186.0,4434.0,71.0,169.0,24,M,7,2019-06-17T15:39:53.291322
28881.0,31704.0,18592.0,15564.0,8552.0,16565.0,4419.0,71.0,169.0,24,M,7,2019-06-17T15:39:53.825960
28873.0,31614.0,18569.0,15416.0,8358.0,17221.0,4475.0,71.0,169.0,24,M,7,2019-06-17T15:39:54.426967
28822.0,31450.0,18543.0,15268.0,7960.0,17214.0,4465.0,71.0,169.0,24,M,7,2019-06-17T15:39:54.961288
28808.0,31547.0,18492.0,15257.0,7307.0,17015.0,4420.0,71.0,169.0,24,M,7,2019-06-17T15:39:55.562507
28756.0,31397.0,18456.0,15339.0,7247.0,16914.0,4472.0,71.0,169.0,24,M,7,2019-06-17T15:39:56.096435
28806.0,31669.0,18516.0,15596.0,7395.0,16898.0,4477.0,71.0,169.0,24,M,7,2019-06-17T15:39:56.698096
28867.0,31289.0,18454.0,15018.0,7588.0,17354.0,4492.0,71.0,169.0,24,M,7,2019-06-17T15:39:57.231473
28749.0,31084.0,18374.0,15726.0,8241.0,17100.0,4457.0,71.0,169.0,24,M,7,2019-06-17T15:39:57.833711
28669.0,31024.0,18392.0,15735.0,8011.0,16986.0,4477.0,71.0,169.0,24,M,7,2019-06-17T15:39:58.366633
16183.0,18856.0,16188.0,13993.0,4112.0,5315.0,-3449.0,57.0,150.0,53,F,7,2019-06-17T16:28:59.770799
13354.0,17900.0,16574.0,15779.0,5101.0,5087.0,-3272.0,57.0,150.0,53,F,7,2019-06-17T16:29:00.289661
14338.0,18552.0,16808.0,15748.0,3539.0,3528.0,-3325.0,57.0,150.0,53,F,7,2019-06-17T16:29:00.856697
14524.0,18946.0,16256.0,16012.0,2634.0,3942.0,-3323.0,57.0,150.0,53,F,7,2019-06-17T16:29:01.424883
14186.0,18530.0,15962.0,16148.0,4107.0,4742.0,-3465.0,57.0,150.0,53,F,7,2019-06-17T16:29:01.992431
14122.0,18680.0,15929.0,16108.0,4000.0,4874.0,-3423.0,57.0,150.0,53,F,7,2019-06-17T16:29:02.559994
14115.0,18633.0,15849.0,16082.0,4598.0,4808.0,-3478.0,57.0,150.0,53,F,7,2019-06-17T16:29:03.127498
14120.0,18712.0,15771.0,15883.0,3862.0,4763.0,-3502.0,57.0,150.0,53,F,7,2019-06-17T16:29:03.695051
14188.0,18794.0,15625.0,15833.0,3622.0,4372.0,-3482.0,57.0,150.0,53,F,7,2019-06-17T16:29:04.262638
14163.0,18794.0,15535.0,15686.0,4132.0,3518.0,-3457.0,57.0,150.0,53,F,7,2019-06-17T16:29:04.830075
14258.0,18832.0,15496.0,15592.0,3827.0,3179.0,-3473.0,57.0,150.0,53,F,7,2019-06-17T16:29:05.397804
14583.0,18914.0,15672.0,14973.0,4714.0,3398.0,-3475.0,57.0,150.0,53,F,7,2019-06-17T16:29:05.965563
14531.0,19057.0,15101.0,14405.0,3731.0,3695.0,-3279.0,57.0,150.0,53,F,7,2019-06-17T16:29:06.533034
14456.0,18959.0,15144.0,14725.0,3575.0,3985.0,-3436.0,57.0,150.0,53,F,7,2019-06-17T16:29:07.100830
14491.0,19018.0,15201.0,14678.0,3125.0,4102.0,-3404.0,57.0,150.0,53,F,7,2019-06-17T16:29:07.668102
14766.0,18859.0,15145.0,14738.0,3208.0,4275.0,-3413.0,57.0,150.0,53,F,7,2019-06-17T16:29:08.236497
14467.0,18796.0,15024.0,14577.0,2981.0,4672.0,-3472.0,57.0,150.0,53,F,7,2019-06-17T16:29:08.803404
15167.0,18957.0,14928.0,14086.0,2607.0,4896.0,-3461.0,57.0,150.0,53,F,7,2019-06-17T16:29:09.372148
15227.0,18930.0,15003.0,14194.0,2684.0,4574.0,-3417.0,57.0,150.0,53,F,7,2019-06-17T16:29:09.938531
15027.0,18938.0,14942.0,14237.0,2560.0,3430.0,-3369.0,57.0,150.0,53,F,7,2019-06-17T16:29:10.507624
39568.0,25099.0,18718.0,6448.0,16643.0,11315.0,-850.0,74.0,173.0,25,M,7,2019-06-17T15:53:41.443373
39479.0,25009.0,18547.0,6513.0,17015.0,11179.0,-860.0,74.0,173.0,25,M,7,2019-06-17T15:53:41.964769
39019.0,25043.0,18578.0,6918.0,16645.0,11447.0,-868.0,74.0,173.0,25,M,7,2019-06-17T15:53:42.531660
38796.0,25182.0,18547.0,6497.0,16641.0,10264.0,-848.0,74.0,173.0,25,M,7,2019-06-17T15:53:43.099359
39050.0,25225.0,18556.0,5946.0,16232.0,10636.0,-816.0,74.0,173.0,25,M,7,2019-06-17T15:53:43.667259
39355.0,25688.0,18725.0,6311.0,15959.0,10647.0,-724.0,74.0,173.0,25,M,7,2019-06-17T15:53:44.234718
39381.0,24828.0,18325.0,6697.0,16444.0,10591.0,-819.0,74.0,173.0,25,M,7,2019-06-17T15:53:44.802336
39968.0,25007.0,18385.0,6424.0,16749.0,11091.0,-884.0,74.0,173.0,25,M,7,2019-06-17T15:53:45.369851
39171.0,25092.0,18504.0,5734.0,16618.0,13225.0,-753.0,74.0,173.0,25,M,7,2019-06-17T15:53:45.937219
38945.0,24726.0,18480.0,7837.0,16771.0,12293.0,-859.0,74.0,173.0,25,M,7,2019-06-17T15:53:46.504873
39071.0,24897.0,18545.0,7678.0,15731.0,11319.0,-762.0,74.0,173.0,25,M,7,2019-06-17T15:53:47.071820
39369.0,24935.0,18512.0,8241.0,15684.0,10872.0,-805.0,74.0,173.0,25,M,7,2019-06-17T15:53:47.639883
39184.0,24714.0,18411.0,8133.0,15398.0,11211.0,-774.0,74.0,173.0,25,M,7,2019-06-17T15:53:48.207288
38867.0,24677.0,18436.0,8507.0,15410.0,11464.0,-827.0,74.0,173.0,25,M,7,2019-06-17T15:53:48.774654
37843.0,24879.0,18437.0,9126.0,15108.0,11651.0,-873.0,74.0,173.0,25,M,7,2019-06-17T15:53:49.342408
37689.0,24798.0,18443.0,9376.0,15358.0,11697.0,-857.0,74.0,173.0,25,M,7,2019-06-17T15:53:49.910013
37718.0,24881.0,18559.0,9203.0,15320.0,12507.0,-978.0,74.0,173.0,25,M,7,2019-06-17T15:53:50.477514
37138.0,24846.0,18579.0,9126.0,16652.0,12731.0,-980.0,74.0,173.0,25,M,7,2019-06-17T15:53:51.045516
37463.0,24905.0,18495.0,9081.0,16900.0,12803.0,-956.0,74.0,173.0,25,M,7,2019-06-17T15:53:51.612580
37689.0,24849.0,18556.0,8918.0,16295.0,12447.0,-892.0,74.0,173.0,25,M,7,2019-06-17T15:53:52.181243
17220.0,28718.0,19259.0,13562.0,55714.0,17127.0,-1557.0,69.0,171.0,26,F,7,2019-06-17T16:50:34.242695
17131.0,28540.0,19296.0,14187.0,55465.0,16485.0,-1543.0,69.0,171.0,26,F,7,2019-06-17T16:50:34.817980
17025.0,28751.0,19324.0,14090.0,55579.0,15998.0,-1577.0,69.0,171.0,26,F,7,2019-06-17T16:50:35.377395
17044.0,28631.0,19293.0,14165.0,54812.0,16109.0,-1554.0,69.0,171.0,26,F,7,2019-06-17T16:50:35.953499
17189.0,28449.0,19220.0,14051.0,53320.0,16112.0,-1493.0,69.0,171.0,26,F,7,2019-06-17T16:50:36.512513
17096.0,28498.0,19181.0,14300.0,53204.0,16244.0,-1501.0,69.0,171.0,26,F,7,2019-06-17T16:50:37.089189
16742.0,28418.0,19104.0,14680.0,53026.0,16586.0,-1483.0,69.0,171.0,26,F,7,2019-06-17T16:50:37.647309
16940.0,28489.0,19166.0,14538.0,53618.0,16771.0,-1515.0,69.0,171.0,26,F,7,2019-06-17T16:50:38.224627
17258.0,28789.0,19125.0,14103.0,53644.0,16596.0,-1510.0,69.0,171.0,26,F,7,2019-06-17T16:50:38.782153
17467.0,28622.0,19108.0,14285.0,53499.0,17171.0,-1471.0,69.0,171.0,26,F,7,2019-06-17T16:50:39.360247
17434.0,28644.0,19159.0,14161.0,53309.0,16785.0,-1483.0,69.0,171.0,26,F,7,2019-06-17T16:50:39.916965
17521.0,28614.0,19178.0,14219.0,52689.0,16815.0,-1507.0,69.0,171.0,26,F,7,2019-06-17T16:50:40.495550
17600.0,28704.0,19153.0,14279.0,51091.0,16806.0,-1552.0,69.0,171.0,26,F,7,2019-06-17T16:50:41.051536
17805.0,28740.0,19255.0,14077.0,51351.0,17386.0,-1527.0,69.0,171.0,26,F,7,2019-06-17T16:50:41.631423
17990.0,28932.0,19208.0,13902.0,52028.0,17691.0,-1575.0,69.0,171.0,26,F,7,2019-06-17T16:50:42.186712
17944.0,28730.0,19215.0,14148.0,51197.0,17259.0,-1568.0,69.0,171.0,26,F,7,2019-06-17T16:50:42.766995
17958.0,28721.0,19227.0,14218.0,51336.0,17120.0,-1547.0,69.0,171.0,26,F,7,2019-06-17T16:50:43.321719
18077.0,28701.0,19193.0,14042.0,50544.0,16817.0,-1571.0,69.0,171.0,26,F,7,2019-06-17T16:50:43.902407
18087.0,28761.0,19264.0,14099.0,49674.0,16558.0,-1563.0,69.0,171.0,26,F,7,2019-06-17T16:50:44.456813
18185.0,28801.0,19264.0,14093.0,50378.0,16639.0,-1586.0,69.0,171.0,26,F,7,2019-06-17T16:50:45.038019
-10301.0,-20087.0,5183.0,-18036.0,10753.0,10904.0,-1293.0,70.0,175.0,23,M,7,2019-06-17T17:23:15.556028
-9356.0,-19887.0,5331.0,-17935.0,10623.0,11025.0,-1244.0,70.0,175.0,23,M,7,2019-06-17T17:23:16.112221
-9571.0,-19540.0,5115.0,-17902.0,8980.0,11181.0,-1243.0,70.0,175.0,23,M,7,2019-06-17T17:23:16.691766
-9961.0,-19556.0,4966.0,-17633.0,9389.0,11264.0,-1348.0,70.0,175.0,23,M,7,2019-06-17T17:23:17.247105
-10094.0,-19413.0,4982.0,-17568.0,9952.0,10591.0,-1298.0,70.0,175.0,23,M,7,2019-06-17T17:23:17.827135
-9906.0,-19633.0,5006.0,-17556.0,9889.0,11128.0,-1378.0,70.0,175.0,23,M,7,2019-06-17T17:23:18.382110
-8708.0,-20240.0,4844.0,-17531.0,9684.0,11732.0,-1307.0,70.0,175.0,23,M,7,2019-06-17T17:23:18.962608
-8919.0,-20607.0,4969.0,-17298.0,9392.0,11506.0,-1322.0,70.0,175.0,23,M,7,2019-06-17T17:23:19.516973
-9473.0,-19503.0,5150.0,-16943.0,8348.0,10071.0,-1371.0,70.0,175.0,23,M,7,2019-06-17T17:23:20.097860
-10175.0,-19671.0,5025.0,-16800.0,8417.0,10407.0,-1310.0,70.0,175.0,23,M,7,2019-06-17T17:23:20.651848
-10651.0,-19841.0,4988.0,-16831.0,8674.0,10489.0,-1354.0,70.0,175.0,23,M,7,2019-06-17T17:23:21.233543
-10435.0,-20483.0,4703.0,-16786.0,9126.0,11088.0,-1356.0,70.0,175.0,23,M,7,2019-06-17T17:23:21.786697
-10509.0,-20338.0,4735.0,-16748.0,8832.0,11065.0,-1382.0,70.0,175.0,23,M,7,2019-06-17T17:23:22.369018
-10464.0,-20296.0,4698.0,-16670.0,9384.0,10450.0,-1408.0,70.0,175.0,23,M,7,2019-06-17T17:23:22.921613
-10490.0,-20301.0,4663.0,-16731.0,10059.0,10346.0,-1370.0,70.0,175.0,23,M,7,2019-06-17T17:23:23.504463
-10321.0,-20523.0,4668.0,-16728.0,9905.0,10804.0,-1384.0,70.0,175.0,23,M,7,2019-06-17T17:23:24.056451
-10222.0,-20670.0,4754.0,-16487.0,9784.0,10946.0,-1449.0,70.0,175.0,23,M,7,2019-06-17T17:23:24.640072
-10283.0,-20439.0,4768.0,-16172.0,9706.0,10426.0,-1469.0,70.0,175.0,23,M,7,2019-06-17T17:23:25.191373
-10036.0,-19901.0,4897.0,-15993.0,9460.0,9526.0,-1474.0,70.0,175.0,23,M,7,2019-06-17T17:23:25.775313
-10311.0,-20245.0,4889.0,-16249.0,9417.0,10442.0,-1417.0,70.0,175.0,23,M,7,2019-06-17T17:23:26.326373
38883.0,36008.0,23517.0,23505.0,15956.0,14479.0,5116.0,63.0,156.0,25,F,7,2019-06-17T15:12:43.278688
37647.0,35583.0,23134.0,24585.0,15687.0,15149.0,4644.0,63.0,156.0,25,F,7,2019-06-17T15:12:43.850349
36142.0,35363.0,22762.0,25921.0,23085.0,13901.0,4169.0,63.0,156.0,25,F,7,2019-06-17T15:12:44.417878
36189.0,35292.0,22811.0,25741.0,21489.0,13499.0,4225.0,63.0,156.0,25,F,7,2019-06-17T15:12:44.985627
36700.0,35038.0,22524.0,25570.0,21346.0,14073.0,4093.0,63.0,156.0,25,F,7,2019-06-17T15:12:45.553336
38621.0,36748.0,22238.0,24354.0,20988.0,12416.0,4786.0,63.0,156.0,25,F,7,2019-06-17T15:12:46.120925
37212.0,35691.0,22318.0,25059.0,20125.0,12731.0,4500.0,63.0,156.0,25,F,7,2019-06-17T15:12:46.688690
36446.0,35485.0,22430.0,25140.0,19417.0,12991.0,4391.0,63.0,156.0,25,F,7,2019-06-17T15:12:47.256293
36240.0,34952.0,22235.0,25557.0,19544.0,12511.0,4216.0,63.0,156.0,25,F,7,2019-06-17T15:12:47.823942
36116.0,35289.0,22106.0,25823.0,17167.0,13157.0,4237.0,63.0,156.0,25,F,7,2019-06-17T15:12:48.391700
