seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4883.0,14340.0,28717.0,13621.0,14204.0,28843.0,9369.0,43.0,158.0,25,F,3,2019-06-17T13:21:57.222245
4874.0,14362.0,28658.0,13770.0,14340.0,29899.0,9380.0,43.0,158.0,25,F,3,2019-06-17T13:21:57.793016
4850.0,14337.0,28617.0,13771.0,13645.0,30276.0,9294.0,43.0,158.0,25,F,3,2019-06-17T13:21:58.357466
-5519.0,8967.0,21579.0,22355.0,26865.0,15625.0,3088.0,71.0,169.0,24,M,3,2019-06-17T15:37:14.441108
-5389.0,8980.0,23805.0,27802.0,32135.0,16253.0,3234.0,71.0,169.0,24,M,3,2019-06-17T15:37:15.023764
-5411.0,8890.0,25018.0,30143.0,30665.0,15956.0,3321.0,71.0,169.0,24,M,3,2019-06-17T15:37:15.576262
-5461.0,8874.0,24552.0,29763.0,29885.0,15771.0,3423.0,71.0,169.0,24,M,3,2019-06-17T15:37:16.159227
-5425.0,8879.0,24314.0,29692.0,29447.0,15839.0,3458.0,71.0,169.0,24,M,3,2019-06-17T15:37:16.711706
-5440.0,8887.0,23875.0,28796.0,28109.0,15397.0,3511.0,71.0,169.0,24,M,3,2019-06-17T15:37:17.294960
-5478.0,8878.0,23931.0,29073.0,26855.0,15452.0,3528.0,71.0,169.0,24,M,3,2019-06-17T15:37:17.846676
-5418.0,8930.0,24088.0,29310.0,26465.0,15668.0,3612.0,71.0,169.0,24,M,3,2019-06-17T15:37:18.430611
-5404.0,8960.0,23945.0,29365.0,26502.0,15875.0,3632.0,71.0,169.0,24,M,3,2019-06-17T15:37:18.981652
-5398.0,8847.0,24110.0,29556.0,26416.0,15833.0,3605.0,71.0,169.0,24,M,3,2019-06-17T15:37:19.566225
-5382.0,8890.0,23974.0,28682.0,26104.0,15883.0,3600.0,71.0,169.0,24,M,3,2019-06-17T15:37:20.116519
-5388.0,8945.0,24163.0,28574.0,26216.0,15785.0,3662.0,71.0,169.0,24,M,3,2019-06-17T15:37:20.701945
-5425.0,8934.0,24139.0,28688.0,25254.0,15559.0,3679.0,71.0,169.0,24,M,3,2019-06-17T15:37:21.251458
-5424.0,8872.0,24345.0,29114.0,24246.0,15373.0,3677.0,71.0,169.0,24,M,3,2019-06-17T15:37:21.837527
-5367.0,8890.0,24326.0,29093.0,24700.0,15679.0,3696.0,71.0,169.0,24,M,3,2019-06-17T15:37:22.386432
-5382.0,8888.0,24327.0,28864.0,24405.0,15562.0,3769.0,71.0,169.0,24,M,3,2019-06-17T15:37:22.973328
-5338.0,8919.0,24383.0,28903.0,24477.0,15677.0,3713.0,71.0,169.0,24,M,3,2019-06-17T15:37:23.521398
-5344.0,8887.0,24355.0,28853.0,24443.0,15528.0,3764.0,71.0,169.0,24,M,3,2019-06-17T15:37:24.108877
-5274.0,8893.0,24276.0,28944.0,23585.0,15584.0,3770.0,71.0,169.0,24,M,3,2019-06-17T15:37:24.656324
-5267.0,8885.0,24423.0,28984.0,23509.0,15190.0,3732.0,71.0,169.0,24,M,3,2019-06-17T15:37:25.244542
6042.0,13656.0,14891.0,17113.0,16404.0,14836.0,-3193.0,57.0,150.0,53,F,3,2019-06-17T16:26:47.663352
6150.0,13565.0,15196.0,17430.0,18463.0,13128.0,-3152.0,57.0,150.0,53,F,3,2019-06-17T16:26:48.242313
6192.0,13431.0,15221.0,17674.0,15641.0,13892.0,-3153.0,57.0,150.0,53,F,3,2019-06-17T16:26:48.798627
6132.0,13386.0,15359.0,17975.0,14684.0,11397.0,-3155.0,57.0,150.0,53,F,3,2019-06-17T16:26:49.377953
6174.0,13452.0,15384.0,18156.0,14152.0,10978.0,-3130.0,57.0,150.0,53,F,3,2019-06-17T16:26:49.933851
6053.0,13346.0,15451.0,18051.0,14912.0,11895.0,-3135.0,57.0,150.0,53,F,3,2019-06-17T16:26:50.513618
5851.0,13320.0,15417.0,18098.0,16121.0,12504.0,-3190.0,57.0,150.0,53,F,3,2019-06-17T16:26:51.068926
5796.0,13271.0,15428.0,17941.0,16047.0,12301.0,-3153.0,57.0,150.0,53,F,3,2019-06-17T16:26:51.649169
5864.0,13295.0,15449.0,17816.0,15574.0,12382.0,-3184.0,57.0,150.0,53,F,3,2019-06-17T16:26:52.204032
5834.0,13199.0,15469.0,17784.0,15350.0,12247.0,-3200.0,57.0,150.0,53,F,3,2019-06-17T16:26:52.785001
5958.0,13259.0,15385.0,17815.0,13539.0,11203.0,-3170.0,57.0,150.0,53,F,3,2019-06-17T16:26:53.339322
5890.0,13250.0,15509.0,17928.0,13210.0,11137.0,-3194.0,57.0,150.0,53,F,3,2019-06-17T16:26:53.920673
5557.0,13214.0,15644.0,17873.0,14390.0,11994.0,-3180.0,57.0,150.0,53,F,3,2019-06-17T16:26:54.474381
5755.0,13187.0,15730.0,17846.0,15574.0,11188.0,-3253.0,57.0,150.0,53,F,3,2019-06-17T16:26:55.055972
5413.0,13179.0,15904.0,17609.0,17711.0,10682.0,-3202.0,57.0,150.0,53,F,3,2019-06-17T16:26:55.609601
5453.0,13146.0,15890.0,17687.0,20893.0,10518.0,-3194.0,57.0,150.0,53,F,3,2019-06-17T16:26:56.192037
5609.0,13087.0,15818.0,17956.0,17531.0,10845.0,-3272.0,57.0,150.0,53,F,3,2019-06-17T16:26:56.744751
5650.0,13131.0,15783.0,17991.0,16853.0,10625.0,-3293.0,57.0,150.0,53,F,3,2019-06-17T16:26:57.327418
5854.0,13088.0,15726.0,17976.0,15590.0,10212.0,-3258.0,57.0,150.0,53,F,3,2019-06-17T16:26:57.879782
5725.0,13130.0,15827.0,17879.0,13663.0,9445.0,-3320.0,57.0,150.0,53,F,3,2019-06-17T16:26:58.463018
-42147.0,-35374.0,17283.0,26220.0,2329.0,14266.0,617.0,70.0,175.0,23,M,3,2019-06-17T17:21:30.161619
-42199.0,-35336.0,17199.0,25744.0,2535.0,14515.0,607.0,70.0,175.0,23,M,3,2019-06-17T17:21:30.757430
-42144.0,-35332.0,17280.0,25455.0,2688.0,14702.0,566.0,70.0,175.0,23,M,3,2019-06-17T17:21:31.324855
-42074.0,-35392.0,17221.0,24833.0,3227.0,13396.0,531.0,70.0,175.0,23,M,3,2019-06-17T17:21:31.916276
-42137.0,-35411.0,17355.0,24165.0,3505.0,12623.0,497.0,70.0,175.0,23,M,3,2019-06-17T17:21:32.459703
-42156.0,-35380.0,17309.0,24626.0,3458.0,14136.0,413.0,70.0,175.0,23,M,3,2019-06-17T17:21:33.051682
-42206.0,-35400.0,17329.0,24445.0,3387.0,14098.0,444.0,70.0,175.0,23,M,3,2019-06-17T17:21:33.594412
-42114.0,-35435.0,17141.0,24744.0,2944.0,13904.0,411.0,70.0,175.0,23,M,3,2019-06-17T17:21:34.186897
-42038.0,-35416.0,17261.0,24890.0,3239.0,12750.0,464.0,70.0,175.0,23,M,3,2019-06-17T17:21:34.729175
-42103.0,-35447.0,17151.0,24956.0,2858.0,13473.0,478.0,70.0,175.0,23,M,3,2019-06-17T17:21:35.322013
-42045.0,-35409.0,17066.0,25097.0,2491.0,14062.0,429.0,70.0,175.0,23,M,3,2019-06-17T17:21:35.864138
-42066.0,-35408.0,16983.0,25175.0,2186.0,14134.0,441.0,70.0,175.0,23,M,3,2019-06-17T17:21:36.457343
-42062.0,-35430.0,17054.0,25214.0,2011.0,12598.0,443.0,70.0,175.0,23,M,3,2019-06-17T17:21:36.998818
-42023.0,-35439.0,17118.0,24841.0,1956.0,13250.0,396.0,70.0,175.0,23,M,3,2019-06-17T17:21:37.592653
-42065.0,-35408.0,17033.0,25211.0,2124.0,13916.0,445.0,70.0,175.0,23,M,3,2019-06-17T17:21:38.133675
-42053.0,-35496.0,17118.0,24213.0,2084.0,14289.0,472.0,70.0,175.0,23,M,3,2019-06-17T17:21:38.728062
-42024.0,-35520.0,17177.0,24379.0,2032.0,13048.0,433.0,70.0,175.0,23,M,3,2019-06-17T17:21:39.268815
-42007.0,-35504.0,17338.0,24501.0,2012.0,12152.0,420.0,70.0,175.0,23,M,3,2019-06-17T17:21:39.863394
-41987.0,-35478.0,17120.0,24499.0,1924.0,13844.0,323.0,70.0,175.0,23,M,3,2019-06-17T17:21:40.403416
-42054.0,-35464.0,17097.0,24387.0,1869.0,14223.0,330.0,70.0,175.0,23,M,3,2019-06-17T17:21:40.998925
-9096.0,7340.0,43346.0,41750.0,30253.0,18611.0,1672.0,90.0,180.0,38,M,3,2019-06-17T16:37:20.313451
-9043.0,7321.0,43446.0,42073.0,28497.0,18516.0,1685.0,90.0,180.0,38,M,3,2019-06-17T16:37:20.837134
-9058.0,7279.0,43177.0,42004.0,28395.0,18570.0,1682.0,90.0,180.0,38,M,3,2019-06-17T16:37:21.404331
-9143.0,7244.0,43708.0,43239.0,27270.0,19456.0,1669.0,90.0,180.0,38,M,3,2019-06-17T16:37:21.972051
-9136.0,7246.0,39157.0,44157.0,28865.0,17514.0,1676.0,90.0,180.0,38,M,3,2019-06-17T16:37:22.539370
-9130.0,7321.0,42135.0,42926.0,33560.0,20991.0,1600.0,90.0,180.0,38,M,3,2019-06-17T16:37:23.106824
-9132.0,7281.0,42861.0,43107.0,34683.0,19959.0,1650.0,90.0,180.0,38,M,3,2019-06-17T16:37:23.674347
-9084.0,7236.0,43413.0,43283.0,34163.0,19888.0,1630.0,90.0,180.0,38,M,3,2019-06-17T16:37:24.241709
-9118.0,7234.0,43527.0,43157.0,33391.0,19464.0,1565.0,90.0,180.0,38,M,3,2019-06-17T16:37:24.809149
-9076.0,7255.0,43809.0,43108.0,32584.0,19533.0,1597.0,90.0,180.0,38,M,3,2019-06-17T16:37:25.376568
-9069.0,7211.0,44068.0,43740.0,32814.0,19597.0,1612.0,90.0,180.0,38,M,3,2019-06-17T16:37:25.944016
-9117.0,7220.0,44256.0,44359.0,32390.0,19552.0,1613.0,90.0,180.0,38,M,3,2019-06-17T16:37:26.511452
-9152.0,7258.0,44627.0,44773.0,31803.0,19475.0,1574.0,90.0,180.0,38,M,3,2019-06-17T16:37:27.078431
-9165.0,7226.0,44832.0,44143.0,32374.0,19459.0,1549.0,90.0,180.0,38,M,3,2019-06-17T16:37:27.646284
-9135.0,7173.0,44563.0,44738.0,32846.0,19007.0,1563.0,90.0,180.0,38,M,3,2019-06-17T16:37:28.213749
-9156.0,7227.0,44411.0,44644.0,33008.0,19565.0,1570.0,90.0,180.0,38,M,3,2019-06-17T16:37:28.781180
-9158.0,7176.0,44538.0,44484.0,33039.0,19629.0,1541.0,90.0,180.0,38,M,3,2019-06-17T16:37:29.348611
-9154.0,7176.0,44406.0,44262.0,33009.0,19852.0,1566.0,90.0,180.0,38,M,3,2019-06-17T16:37:29.915495
-9109.0,7212.0,44626.0,44367.0,33898.0,19744.0,1531.0,90.0,180.0,38,M,3,2019-06-17T16:37:30.483557
-9108.0,7176.0,44501.0,44074.0,34566.0,20409.0,1493.0,90.0,180.0,38,M,3,2019-06-17T16:37:31.050958
12529.0,19728.0,18264.0,15896.0,11481.0,13404.0,-1648.0,66.0,170.0,24,M,3,2019-06-17T16:00:50.836202
12637.0,19628.0,18111.0,15790.0,11857.0,14448.0,-1656.0,66.0,170.0,24,M,3,2019-06-17T16:00:51.394896
12395.0,19629.0,18085.0,15504.0,12838.0,14968.0,-1611.0,66.0,170.0,24,M,3,2019-06-17T16:00:51.971822
12224.0,19538.0,18151.0,15505.0,14141.0,12771.0,-1576.0,66.0,170.0,24,M,3,2019-06-17T16:00:52.529229
11881.0,19398.0,18475.0,15707.0,14645.0,13791.0,-1585.0,66.0,170.0,24,M,3,2019-06-17T16:00:53.107621
11886.0,19298.0,18400.0,15754.0,14555.0,13541.0,-1582.0,66.0,170.0,24,M,3,2019-06-17T16:00:53.664790
13116.0,19059.0,19263.0,21782.0,12824.0,9771.0,-1418.0,66.0,170.0,24,M,3,2019-06-17T16:00:54.243413
13435.0,19092.0,18550.0,24006.0,12097.0,11492.0,-1420.0,66.0,170.0,24,M,3,2019-06-17T16:00:54.799956
12597.0,19664.0,18191.0,15132.0,11438.0,13380.0,-1454.0,66.0,170.0,24,M,3,2019-06-17T16:00:55.379325
13485.0,19634.0,17786.0,15298.0,10695.0,14630.0,-1436.0,66.0,170.0,24,M,3,2019-06-17T16:00:55.935000
13224.0,19643.0,17865.0,15214.0,12145.0,14752.0,-1465.0,66.0,170.0,24,M,3,2019-06-17T16:00:56.515037
13001.0,19520.0,17947.0,15247.0,12154.0,14488.0,-1450.0,66.0,170.0,24,M,3,2019-06-17T16:00:57.069456
13046.0,19555.0,18020.0,15343.0,11695.0,14401.0,-1442.0,66.0,170.0,24,M,3,2019-06-17T16:00:57.650800
13117.0,19601.0,18090.0,15292.0,12946.0,14422.0,-1468.0,66.0,170.0,24,M,3,2019-06-17T16:00:58.204984
13193.0,19538.0,17948.0,15119.0,14973.0,14744.0,-1482.0,66.0,170.0,24,M,3,2019-06-17T16:00:58.786626
13417.0,19729.0,18117.0,15279.0,14796.0,15402.0,-1491.0,66.0,170.0,24,M,3,2019-06-17T16:00:59.340021
13210.0,19839.0,18205.0,15250.0,13857.0,14344.0,-1534.0,66.0,170.0,24,M,3,2019-06-17T16:00:59.922356
13488.0,19878.0,18251.0,15380.0,15516.0,14268.0,-1532.0,66.0,170.0,24,M,3,2019-06-17T16:01:00.475176
13208.0,19862.0,18209.0,15312.0,16483.0,13804.0,-1516.0,66.0,170.0,24,M,3,2019-06-17T16:01:01.057872
13655.0,21215.0,18358.0,14376.0,12641.0,12270.0,-1520.0,66.0,170.0,24,M,3,2019-06-17T16:01:01.610214
-42056.0,-31680.0,20202.0,21925.0,-8248.0,13080.0,-442.0,73.0,171.0,26,M,3,2019-06-17T17:46:40.286705
-42180.0,-31626.0,21999.0,23770.0,-8572.0,11996.0,-412.0,73.0,171.0,26,M,3,2019-06-17T17:46:40.890262
-42116.0,-31790.0,21336.0,23225.0,-7801.0,12636.0,-322.0,73.0,171.0,26,M,3,2019-06-17T17:46:41.421874
-42088.0,-31954.0,21553.0,23989.0,-7414.0,13151.0,-329.0,73.0,171.0,26,M,3,2019-06-17T17:46:42.025696
-42149.0,-31975.0,21946.0,24744.0,-7311.0,13520.0,-305.0,73.0,171.0,26,M,3,2019-06-17T17:46:42.556931
-42132.0,-32002.0,21869.0,24642.0,-7821.0,13498.0,-283.0,73.0,171.0,26,M,3,2019-06-17T17:46:43.161103
-42070.0,-31926.0,21818.0,24490.0,-8064.0,13306.0,-290.0,73.0,171.0,26,M,3,2019-06-17T17:46:43.692280
-42060.0,-31997.0,21841.0,24733.0,-7580.0,13805.0,-237.0,73.0,171.0,26,M,3,2019-06-17T17:46:44.296593
-42102.0,-31951.0,21245.0,24217.0,-8589.0,12103.0,-267.0,73.0,171.0,26,M,3,2019-06-17T17:46:44.827352
-42047.0,-31835.0,21339.0,23931.0,-9018.0,11530.0,-232.0,73.0,171.0,26,M,3,2019-06-17T17:46:45.432271
-42015.0,-31823.0,21271.0,24058.0,-8697.0,12136.0,-224.0,73.0,171.0,26,M,3,2019-06-17T17:46:45.962684
-41942.0,-31776.0,21011.0,23990.0,-8507.0,11815.0,-251.0,73.0,171.0,26,M,3,2019-06-17T17:46:46.567962
-41896.0,-31807.0,20869.0,24087.0,-8910.0,11818.0,-175.0,73.0,171.0,26,M,3,2019-06-17T17:46:47.097677
-41897.0,-31844.0,21279.0,24243.0,-8221.0,12139.0,-167.0,73.0,171.0,26,M,3,2019-06-17T17:46:47.703454
-41794.0,-31947.0,21523.0,24244.0,-8044.0,12172.0,-139.0,73.0,171.0,26,M,3,2019-06-17T17:46:48.232933
-41803.0,-31907.0,21469.0,24348.0,-8569.0,12066.0,-160.0,73.0,171.0,26,M,3,2019-06-17T17:46:48.839035
-41753.0,-31912.0,21856.0,23964.0,-9189.0,11771.0,-151.0,73.0,171.0,26,M,3,2019-06-17T17:46:49.367947
-41770.0,-31907.0,21916.0,23912.0,-8703.0,11596.0,-151.0,73.0,171.0,26,M,3,2019-06-17T17:46:49.974607
-41723.0,-31886.0,21975.0,24233.0,-10433.0,12644.0,-91.0,73.0,171.0,26,M,3,2019-06-17T17:46:50.503347
-41793.0,-31915.0,21642.0,24448.0,-9873.0,12489.0,-157.0,73.0,171.0,26,M,3,2019-06-17T17:46:51.110119
-945.0,16104.0,31783.0,28532.0,49945.0,17701.0,-752.0,69.0,171.0,26,F,3,2019-06-17T16:48:45.399997
-933.0,16021.0,31851.0,28378.0,50300.0,18076.0,-764.0,69.0,171.0,26,F,3,2019-06-17T16:48:45.967843
-742.0,16080.0,31717.0,28179.0,50347.0,17476.0,-734.0,69.0,171.0,26,F,3,2019-06-17T16:48:46.535434
-696.0,16206.0,31568.0,28082.0,51143.0,17262.0,-676.0,69.0,171.0,26,F,3,2019-06-17T16:48:47.102084
-575.0,16226.0,31523.0,27959.0,52108.0,16900.0,-713.0,69.0,171.0,26,F,3,2019-06-17T16:48:47.671252
-524.0,16307.0,31406.0,27898.0,52328.0,16431.0,-703.0,69.0,171.0,26,F,3,2019-06-17T16:48:48.237275
-431.0,16356.0,31192.0,27931.0,52385.0,16464.0,-725.0,69.0,171.0,26,F,3,2019-06-17T16:48:48.806794
-357.0,16392.0,31158.0,27881.0,51204.0,16727.0,-710.0,69.0,171.0,26,F,3,2019-06-17T16:48:49.372186
-214.0,16456.0,31037.0,27853.0,51560.0,17206.0,-726.0,69.0,171.0,26,F,3,2019-06-17T16:48:49.942221
-241.0,16432.0,31322.0,27988.0,50648.0,17392.0,-746.0,69.0,171.0,26,F,3,2019-06-17T16:48:50.506870
-487.0,16242.0,31580.0,27965.0,50482.0,16764.0,-753.0,69.0,171.0,26,F,3,2019-06-17T16:48:51.077556
-427.0,16228.0,31524.0,28095.0,50119.0,16528.0,-667.0,69.0,171.0,26,F,3,2019-06-17T16:48:51.641161
-391.0,16240.0,31527.0,27983.0,49476.0,16269.0,-775.0,69.0,171.0,26,F,3,2019-06-17T16:48:52.213148
-348.0,16240.0,31450.0,28035.0,49659.0,16464.0,-749.0,69.0,171.0,26,F,3,2019-06-17T16:48:52.776549
-322.0,16232.0,31690.0,28246.0,50306.0,17138.0,-810.0,69.0,171.0,26,F,3,2019-06-17T16:48:53.348667
-441.0,16002.0,31698.0,28213.0,50623.0,17429.0,-792.0,69.0,171.0,26,F,3,2019-06-17T16:48:53.911386
-516.0,15945.0,31788.0,28070.0,50557.0,16731.0,-769.0,69.0,171.0,26,F,3,2019-06-17T16:48:54.484144
-621.0,15928.0,31481.0,28030.0,49842.0,16609.0,-828.0,69.0,171.0,26,F,3,2019-06-17T16:48:55.046091
-623.0,15905.0,31345.0,28104.0,49397.0,16563.0,-898.0,69.0,171.0,26,F,3,2019-06-17T16:48:55.619823
-418.0,15945.0,31324.0,27987.0,49451.0,16734.0,-891.0,69.0,171.0,26,F,3,2019-06-17T16:48:56.180848
-10146.0,8931.0,34800.0,43727.0,8617.0,14939.0,1446.0,60.0,170.0,23,M,3,2019-06-17T15:23:07.882614
-10174.0,8897.0,34154.0,43872.0,8661.0,15004.0,1410.0,60.0,170.0,23,M,3,2019-06-17T15:23:08.481495
-10112.0,8879.0,33545.0,43869.0,9207.0,15257.0,1474.0,60.0,170.0,23,M,3,2019-06-17T15:23:09.018406
-10148.0,8898.0,33134.0,43886.0,8444.0,15059.0,1412.0,60.0,170.0,23,M,3,2019-06-17T15:23:09.617110
-10118.0,8910.0,33221.0,43744.0,8774.0,15408.0,1457.0,60.0,170.0,23,M,3,2019-06-17T15:23:10.153724
-10145.0,8787.0,33395.0,42965.0,8005.0,15717.0,1424.0,60.0,170.0,23,M,3,2019-06-17T15:23:10.752963
-10109.0,8843.0,33152.0,44325.0,8887.0,14419.0,1422.0,60.0,170.0,23,M,3,2019-06-17T15:23:11.289117
-10101.0,8828.0,32936.0,44187.0,9015.0,15278.0,1354.0,60.0,170.0,23,M,3,2019-06-17T15:23:11.888568
-10119.0,8812.0,32997.0,43554.0,7282.0,14982.0,1363.0,60.0,170.0,23,M,3,2019-06-17T15:23:12.424535
-10057.0,8818.0,32877.0,43812.0,8979.0,15231.0,1411.0,60.0,170.0,23,M,3,2019-06-17T15:23:13.024069
-10102.0,8787.0,32937.0,43945.0,8951.0,15333.0,1375.0,60.0,170.0,23,M,3,2019-06-17T15:23:13.560038
-10054.0,8834.0,33237.0,43809.0,7283.0,15179.0,1364.0,60.0,170.0,23,M,3,2019-06-17T15:23:14.160272
-10090.0,8820.0,33295.0,43950.0,8038.0,15091.0,1365.0,60.0,170.0,23,M,3,2019-06-17T15:23:14.695399
-10123.0,8780.0,33563.0,43858.0,8830.0,15268.0,1370.0,60.0,170.0,23,M,3,2019-06-17T15:23:15.295933
-10054.0,8789.0,33557.0,43686.0,7247.0,15114.0,1321.0,60.0,170.0,23,M,3,2019-06-17T15:23:15.830612
-10127.0,8774.0,33305.0,43574.0,7963.0,15084.0,1347.0,60.0,170.0,23,M,3,2019-06-17T15:23:16.431324
-10070.0,8765.0,33230.0,43503.0,7838.0,15106.0,1373.0,60.0,170.0,23,M,3,2019-06-17T15:23:16.965885
-10144.0,8796.0,33238.0,43429.0,7231.0,15021.0,1317.0,60.0,170.0,23,M,3,2019-06-17T15:23:17.567431
-10077.0,8784.0,33302.0,43558.0,8083.0,15261.0,1335.0,60.0,170.0,23,M,3,2019-06-17T15:23:18.100975
-10147.0,8737.0,33475.0,41567.0,6288.0,14828.0,1386.0,60.0,170.0,23,M,3,2019-06-17T15:23:18.703275
12887.0,18038.0,26518.0,25270.0,27078.0,8407.0,-1754.0,55.0,163.0,25,F,3,2019-06-17T14:46:51.554863
12622.0,17849.0,26613.0,24984.0,23302.0,8919.0,-1767.0,55.0,163.0,25,F,3,2019-06-17T14:46:52.123033
12731.0,17893.0,26656.0,25161.0,19839.0,8272.0,-1847.0,55.0,163.0,25,F,3,2019-06-17T14:46:52.726046
12820.0,18020.0,26720.0,25137.0,21335.0,8754.0,-1776.0,55.0,163.0,25,F,3,2019-06-17T14:46:53.258309
13447.0,18380.0,26249.0,25702.0,21605.0,9986.0,-1756.0,55.0,163.0,25,F,3,2019-06-17T14:46:53.861765
13214.0,18024.0,26350.0,25574.0,20651.0,10229.0,-1777.0,55.0,163.0,25,F,3,2019-06-17T14:46:54.393610
13212.0,18090.0,26466.0,25511.0,19225.0,8948.0,-1813.0,55.0,163.0,25,F,3,2019-06-17T14:46:54.997328
12890.0,18052.0,26553.0,25380.0,20076.0,10137.0,-1760.0,55.0,163.0,25,F,3,2019-06-17T14:46:55.528994
12564.0,17829.0,26873.0,24970.0,19385.0,8774.0,-1792.0,55.0,163.0,25,F,3,2019-06-17T14:46:56.133013
13821.0,18458.0,26254.0,25606.0,25332.0,12288.0,-1818.0,55.0,163.0,25,F,3,2019-06-17T14:46:56.664301
12877.0,18048.0,26639.0,25130.0,25702.0,12252.0,-1910.0,55.0,163.0,25,F,3,2019-06-17T14:46:57.268703
12847.0,17992.0,26840.0,25073.0,24466.0,11479.0,-1874.0,55.0,163.0,25,F,3,2019-06-17T14:46:57.799547
12670.0,17988.0,27018.0,25009.0,22178.0,9320.0,-1911.0,55.0,163.0,25,F,3,2019-06-17T14:46:58.404412
12853.0,18313.0,27266.0,25102.0,23275.0,8208.0,-1874.0,55.0,163.0,25,F,3,2019-06-17T14:46:58.934770
12709.0,18093.0,26939.0,24924.0,22663.0,9201.0,-1854.0,55.0,163.0,25,F,3,2019-06-17T14:46:59.540174
12571.0,17986.0,26841.0,24949.0,21957.0,9024.0,-1884.0,55.0,163.0,25,F,3,2019-06-17T14:47:00.069991
12842.0,18179.0,27090.0,24924.0,23003.0,7885.0,-1862.0,55.0,163.0,25,F,3,2019-06-17T14:47:00.675863
12874.0,18307.0,27131.0,25015.0,24028.0,7952.0,-1882.0,55.0,163.0,25,F,3,2019-06-17T14:47:01.205232
12593.0,17965.0,26995.0,24874.0,23172.0,8950.0,-1900.0,55.0,163.0,25,F,3,2019-06-17T14:47:01.811566
12731.0,18141.0,26942.0,24922.0,22453.0,8851.0,-1937.0,55.0,163.0,25,F,3,2019-06-17T14:47:02.340469
-6803.0,4625.0,23795.0,83421.0,22701.0,19454.0,-2098.0,70.0,181.0,26,M,3,2019-06-17T16:17:19.707539
-6847.0,4681.0,21758.0,84699.0,29973.0,18780.0,-2082.0,70.0,181.0,26,M,3,2019-06-17T16:17:20.275632
-6821.0,4645.0,20585.0,84736.0,31191.0,18024.0,-2068.0,70.0,181.0,26,M,3,2019-06-17T16:17:20.843161
-6805.0,4638.0,20692.0,86105.0,31166.0,17383.0,-2008.0,70.0,181.0,26,M,3,2019-06-17T16:17:21.410664
-6787.0,4534.0,21459.0,85190.0,27037.0,17986.0,-2023.0,70.0,181.0,26,M,3,2019-06-17T16:17:21.978184
-6850.0,4560.0,21209.0,85272.0,25804.0,18865.0,-2101.0,70.0,181.0,26,M,3,2019-06-17T16:17:22.545682
-6825.0,4594.0,21731.0,85592.0,27462.0,18168.0,-2185.0,70.0,181.0,26,M,3,2019-06-17T16:17:23.113342
-6834.0,4613.0,21867.0,86195.0,23572.0,18575.0,-2162.0,70.0,181.0,26,M,3,2019-06-17T16:17:23.680716
-6824.0,4628.0,21157.0,86648.0,25518.0,18514.0,-2252.0,70.0,181.0,26,M,3,2019-06-17T16:17:24.248243
-6818.0,4583.0,21187.0,86040.0,28380.0,18395.0,-2268.0,70.0,181.0,26,M,3,2019-06-17T16:17:24.815745
